time_record
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.195448028138973236e+10,1.051834343051358986e+10,9.687943798867506027e+09,9.313793859587810516e+09,8.860547434045139313e+09,9.724984658303897858e+09,9.596683344276033401e+09,9.561717835847919464e+09,9.661561030792337418e+09,1.125856473753080750e+10,1.073217884009704399e+10,1.062943408815191078e+10,1.043987328230177498e+10,1.062709422482910919e+10,1.088341867810385895e+10,1.048184828292441750e+10,1.027887604295187950e+10,1.001936462114792633e+10,1.029932465871893120e+10,9.958914815766885757e+09,1.001465775310468292e+10,1.002170651733195114e+10,9.687062210068410873e+09,9.935149581776716232e+09,1.003279386697661781e+10,9.864296337069427490e+09,1.030014708763972855e+10,9.460944998770284653e+09,1.029590685299199677e+10,9.868406691376232147e+09,1.048210520539414215e+10,9.952003487941200256e+09,9.522666239240297318e+09,1.022483539947349358e+10,9.943299624532398224e+09,9.597218445909639359e+09,9.423154025037361145e+09,9.590859319561496735e+09,1.026018282349347687e+10,9.878015722075019836e+09,9.532266594872190475e+09,9.875096468670976639e+09,9.907184243561433792e+09,9.772972003051263809e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.177532402343644333e+10,8.855396250945949554e+09,8.312100326359544754e+09,7.896272115607976913e+09,7.585528972630837440e+09,7.469739140580990791e+09,7.295909042360980988e+09,7.140203688777918816e+09,7.435910709216137886e+09,7.696887132752520561e+09,7.910767727165924072e+09,8.201923906460051537e+09,8.308615237415534973e+09,8.446678969005134583e+09,8.254460368020973206e+09,8.429268218144341469e+09,8.257610361538611412e+09,8.475730931808277130e+09,8.410819774899440765e+09,8.268195425437998772e+09,8.346679252980080605e+09,8.383821064036687851e+09,7.819554046002147675e+09,8.376618188719107628e+09,8.403152493621202469e+09,8.232551222443793297e+09,7.912884346779984474e+09,8.335310005228347778e+09,8.299276507688110352e+09,8.083853639991158485e+09,8.271770996464900970e+09,7.906235288693212509e+09,7.879272292827116966e+09,7.607155920682035446e+09,7.904784155314970970e+09,7.790439143955625534e+09,8.000208408367722511e+09,7.925717077910258293e+09,7.813763625779476166e+09,7.865313129815043449e+09,8.107302167330293655e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.611167369309312820e+09,7.469166450151601791e+09,7.371156628518137932e+09,7.168871064241172791e+09,6.692481902830197334e+09,6.628520444028220177e+09,6.559438982502258301e+09,6.472950943471314430e+09,6.436935469310279846e+09,6.527537121341889381e+09,6.314063402792821884e+09,6.469175151950740814e+09,6.791496592420689583e+09,6.867882177345573425e+09,6.817729221629618645e+09,7.046030895902440071e+09,7.153146785048310280e+09,7.010596866340429306e+09,7.019493744983263016e+09,7.026234821672155380e+09,7.055454619509028435e+09,6.944309865589216232e+09,6.946416495067076683e+09,6.976665135012654305e+09,6.723851553251839638e+09,6.680978955608006477e+09,6.698335297257781982e+09,6.905032068283696175e+09,6.746126694823431015e+09,7.093397841248021126e+09,6.848421960018108368e+09,6.867185504332914352e+09,6.928011557459881783e+09,6.949139990805809021e+09,6.693153471474146843e+09,6.876978915872732162e+09,6.735105528570591927e+09,6.722116552249128342e+09,6.640206844167008400e+09,6.849245398743387222e+09,6.703700573828400612e+09,6.650316953701155663e+09,6.687644917112001419e+09,6.751313162393112183e+09,6.716295689834535599e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.566222163378019333e+09,6.431758998789942741e+09,6.264529066001930237e+09,6.277753279531740189e+09,6.490332749123328209e+09,5.974129675524242401e+09,5.450763314041290283e+09,5.768363181954976082e+09,5.809421717102912903e+09,5.688845025537089348e+09,5.673372549041091919e+09,5.683752923144259453e+09,5.878520851431716919e+09,5.674213372145869255e+09,5.703311167465123177e+09,5.488951289633672714e+09,6.013461565123196602e+09,5.728875293723181725e+09,5.829892615067959785e+09,6.428157795813861847e+09,6.217190726938798904e+09,5.950115775019546509e+09,5.835149382183452606e+09,6.270842177944705963e+09,5.863504022613773346e+09,5.896076522848044395e+09,5.718887334162999153e+09,5.891584468839862823e+09,5.886120298429075241e+09,5.723312357375087738e+09,5.624281592286510468e+09,5.564870650492313385e+09,5.687109051414853096e+09,5.561167160727088928e+09,5.406398909876979828e+09,5.488100657801407814e+09,5.521729068893385887e+09,5.765865592372105598e+09,5.777281233246399879e+09,5.578854723651755333e+09,5.566421132724980354e+09,5.503307295189168930e+09,5.405041773070687294e+09,5.501814719138121605e+09,5.709833125069270134e+09,5.633515886951616287e+09,5.543615060697003365e+09,5.555509978407506943e+09,5.889317078379804611e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
