aveP_pyr
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.667337525156643867e+09,5.531532924289243698e+09,5.524280956785720825e+09,5.452295542805826187e+09,5.286544838419737816e+09,5.245435768961375237e+09,5.145195322992726326e+09,4.970516606807511330e+09,4.831585820589952469e+09,4.514477992525316238e+09,4.570547105183155060e+09,4.485762275538589478e+09,4.386808859026993752e+09,4.272861152259991169e+09,4.354460870639556885e+09,4.075939738272622585e+09,4.090790967568366528e+09,3.861259086217647552e+09,3.984346593202762127e+09,3.924383299596955299e+09,4.024943621704411030e+09,3.980301002048590660e+09,4.158272684859289646e+09,4.128454539617971897e+09,4.090215976634138584e+09,3.926400466868637562e+09,3.864691895181962490e+09,3.887881877560338497e+09,3.925467730021818161e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.580622924419886589e+09,5.626405396223662376e+09,5.592577454748326302e+09,5.538482641338250160e+09,5.452019783966094971e+09,5.219199134187928200e+09,5.141766140808733940e+09,4.970763060223575592e+09,4.961158806989225388e+09,4.838674549667593002e+09,4.836388615224673271e+09,4.742210058478561401e+09,4.721602803527412415e+09,4.657668455104068756e+09,4.568014760373911858e+09,4.518927066899939537e+09,4.493816153828238487e+09,4.479836104448481560e+09,4.338759774514636993e+09,4.410659061218647003e+09,4.344042437179099083e+09,4.496089327525022507e+09,4.454266932747937202e+09,4.375761460035994530e+09,4.381043221969054222e+09,4.398241502651328087e+09,4.353536085769855499e+09,4.307672390733531952e+09,4.223477801982584000e+09,4.256124609226576328e+09,4.275260258729122639e+09,4.149971847669593811e+09,4.076819936141276360e+09,4.152519712688712597e+09,4.008956946773473740e+09,4.134797044560192108e+09,4.120192044523044109e+09,4.150922959374780178e+09,4.199303743042818546e+09,4.234991092552773952e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.614275822590424538e+09,5.413205974406134605e+09,5.299139943949482918e+09,5.182679853994476318e+09,5.154268503253361702e+09,5.055092746557641983e+09,5.116478923956147194e+09,5.187603669956796646e+09,5.107368267645669937e+09,4.875591967368124962e+09,4.847884026130555153e+09,4.930518343660481453e+09,4.776557329289591789e+09,4.907978839010910988e+09,4.771941821630921364e+09,4.739724110014287949e+09,4.772607976187164307e+09,4.752926675628993988e+09,4.755830502541799545e+09,4.770362783263307571e+09,4.658826248865708351e+09,4.686550611778335571e+09,4.661901128269647598e+09,4.530697534006682396e+09,4.641631092954601288e+09,4.610774484301601410e+09,4.568800302460252762e+09,4.549917138824272156e+09,4.546042070082429886e+09,4.550724496151808739e+09,4.355037148800417900e+09,4.576120024815820694e+09,4.507395100131521225e+09,4.433943823209787369e+09,4.605791749021052361e+09,4.413686183252776146e+09,4.501568422704930305e+09,4.548216716427010536e+09,4.448368577999899864e+09,4.501566415567217827e+09,4.477774544080266953e+09,4.339304710103264809e+09,4.304568397558762550e+09,4.225871116297147274e+09,4.335582122240365982e+09,4.296679905119155884e+09,4.439275252062157631e+09,4.318896274964394569e+09,4.319926768388104439e+09,4.174793355740854740e+09,4.242586799579490185e+09,4.343845799474366188e+09,4.329816756781367302e+09,4.405216834845998764e+09,4.196514768667323112e+09,4.381720026924437523e+09,4.383621249495750427e+09,4.368562697682366371e+09,4.260548960351915359e+09,4.205257324150902748e+09,4.353406037525267601e+09,4.296428878797152519e+09,4.267854797488829613e+09,4.188779847126191139e+09,4.154250575886834145e+09,4.224679971029697418e+09,4.091521393774333477e+09,4.230005135159825325e+09,0.000000000000000000e+00,0.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.433641177903505325e+09,5.367808144622612953e+09,5.345572037074897766e+09,5.139942771477281570e+09,5.177827223506638527e+09,4.729968379797102928e+09,4.773115378775887489e+09,nan,4.820337877248170853e+09,4.862921124539166451e+09,4.771093288138739586e+09,4.771898204895111084e+09,4.769868777731139183e+09,5.109907476502202034e+09,4.690817814411681175e+09,4.767766311684265137e+09,4.621793862455876350e+09,nan,4.767859569148875237e+09,4.726923260432276726e+09,5.144714502454244614e+09,4.713402220642211914e+09,4.889128587991638184e+09,4.834478954165151596e+09,4.735329402116023064e+09,4.663456079329568863e+09,4.747911420917416573e+09,4.667685793389741898e+09,4.574110325225869179e+09,4.708181629159625053e+09,4.666790555428859711e+09,4.661910602082573891e+09,4.625487140636857986e+09,4.578890136787236214e+09,4.541341435307626724e+09,4.663383592021241188e+09,4.492719626896724701e+09,4.480010271446532249e+09,4.553321110788251877e+09,4.539097950319102287e+09,4.526335155339165688e+09,4.505123864934054375e+09,4.472047548549839020e+09,4.454629823153859138e+09,4.447084325011217117e+09,4.435897089868649483e+09,4.490221492222953796e+09,4.460407324375475883e+09,4.434579740611535072e+09,4.478369626777226448e+09,4.514510786002943993e+09,4.443558675601286888e+09,4.445306323439530373e+09,4.433385912239524841e+09,4.434745669844857216e+09,4.435429066002626419e+09
